95405	0.181149	0.164411	0.171441	0.177801	0.179475	0.176463	0.172446	0.177132	0.173785	0.183491
95406	0.189850	0.187508	0.186504	0.190854	0.173450	0.181149	0.180814	0.178471	0.188177	0.189850
95407	0.151018	0.167759	0.166755	0.180479	0.179475	0.167759	0.175124	0.163072	0.185834	0.182822
95408	0.177801	0.172780	0.167759	0.179810	0.175124	0.175124	0.173785	0.178806	0.179810	0.166755
95409	0.198885	0.174119	0.172446	0.179810	0.180479	0.175458	0.173115	0.183157	0.162737	0.176797
95410	0.174789	0.165081	0.189850	0.195874	0.179475	0.177132	0.190520	0.184161	0.180144	0.189181
95411	0.182487	0.179140	0.176463	0.171107	0.192527	0.186504	0.183491	0.168763	0.180479	0.181483
95412	0.178471	0.177132	0.159389	0.176128	0.168428	0.173115	0.173785	0.177467	0.174454	0.176797
95413	0.172780	0.175124	0.180144	0.188846	0.183491	0.173785	0.176463	0.168763	0.179140	0.179810
95414	0.178806	0.185500	0.178806	0.190520	0.181149	0.188846	0.184161	0.185500	0.187508	0.172780
95415	0.175124	0.193531	0.189516	0.180814	0.180144	0.189850	0.187508	0.188177	0.178471	0.186169
95416	0.186504	0.173450	0.183157	0.181149	0.183826	0.175458	0.176128	0.178136	0.181483	0.179475
95417	0.202231	0.188177	0.185500	0.184830	0.187173	0.181818	0.183826	0.188177	0.177132	0.179140
95418	0.175793	0.171776	0.172780	0.174454	0.169433	0.175793	0.176463	0.169433	0.176128	0.179810
95419	0.167089	0.187842	0.185500	0.175458	0.176463	0.192193	0.179475	0.178136	0.173450	0.190185
95420	0.180479	0.175458	0.177132	0.183491	0.167424	0.178136	0.172780	0.177801	0.178806	0.177801
95421	0.190520	0.184161	0.187508	0.178806	0.169768	0.180144	0.188177	0.174789	0.173115	0.181818
95422	0.171776	0.173115	0.191858	0.183826	0.169098	0.174119	0.176797	0.181483	0.187173	0.172780
95423	0.188177	0.180144	0.175124	0.172111	0.176463	0.176463	0.173785	0.178136	0.171776	0.178471
95424	0.199220	0.183491	0.191189	0.192527	0.187842	0.181483	0.184161	0.190854	0.186504	0.186504
95425	0.167424	0.183491	0.176797	0.169768	0.179475	0.170772	0.171107	0.171776	0.173450	0.175458
95426	0.193866	0.186838	0.180814	0.179810	0.165750	0.177132	0.184161	0.185165	0.173450	0.191858
95427	0.168094	0.176797	0.180814	0.181483	0.161398	0.172446	0.175458	0.171776	0.176128	0.180479
95428	0.181149	0.189850	0.194870	0.186169	0.188177	0.192862	0.195204	0.188512	0.190185	0.187173
95429	0.169433	0.181483	0.177467	0.174119	0.178136	0.177467	0.172111	0.184161	0.177467	0.176128
95430	0.188177	0.188177	0.177801	0.174119	0.178471	0.180144	0.177132	0.176463	0.161398	0.175124
95431	0.172780	0.165415	0.182822	0.192193	0.197212	0.175458	0.186169	0.182487	0.188177	0.169768
95432	0.179475	0.182822	0.174454	0.177467	0.174119	0.186504	0.177467	0.175458	0.176128	0.196208
95433	0.181483	0.175124	0.166755	0.175458	0.181149	0.174119	0.178136	0.179475	0.163741	0.176128
95434	0.173450	0.177801	0.185500	0.177467	0.173785	0.183157	0.176128	0.171441	0.172111	0.183491
95435	0.187173	0.194535	0.191523	0.180144	0.193531	0.194201	0.185165	0.186504	0.188846	0.191858
95436	0.182153	0.176463	0.170772	0.178471	0.177132	0.171107	0.177132	0.179475	0.171441	0.172780
95437	0.177132	0.181483	0.183826	0.172780	0.185500	0.186504	0.174454	0.174119	0.191189	0.178136
95438	0.189850	0.186169	0.179140	0.187508	0.191858	0.189516	0.180479	0.188512	0.198551	0.186838
95439	0.187508	0.175458	0.171107	0.175458	0.175793	0.174789	0.182153	0.173450	0.171441	0.184161
95440	0.178136	0.174454	0.179140	0.179140	0.172446	0.182153	0.174454	0.165750	0.166755	0.175124
95441	0.182153	0.183491	0.190185	0.183157	0.185165	0.179140	0.197547	0.179810	0.174454	0.171441
95442	0.181818	0.184496	0.195204	0.192862	0.183491	0.198216	0.195539	0.187508	0.172780	0.190854
95443	0.192862	0.187173	0.177467	0.179810	0.195204	0.190185	0.181483	0.183157	0.192862	0.186838
95444	0.185834	0.173785	0.171441	0.176797	0.188177	0.175124	0.175458	0.175458	0.174789	0.174789
95445	0.186838	0.188177	0.186504	0.182153	0.189850	0.191523	0.185834	0.187173	0.189516	0.182822
95446	0.190854	0.177801	0.189181	0.180479	0.174454	0.184830	0.189181	0.175793	0.176797	0.173450
95447	0.170437	0.172780	0.176463	0.168763	0.156710	0.169768	0.171776	0.168428	0.175793	0.167424
95448	0.179140	0.195204	0.186504	0.181149	0.180479	0.171441	0.171441	0.178471	0.174119	0.173115
95449	0.193866	0.183157	0.187508	0.178136	0.188177	0.187508	0.197547	0.162737	0.187842	0.195874
95450	0.185500	0.181483	0.187508	0.195539	0.185165	0.183157	0.190185	0.187173	0.187173	0.190520
95451	0.175458	0.176797	0.177132	0.172780	0.170437	0.174119	0.159389	0.164076	0.179475	0.179140
95452	0.185500	0.170102	0.171107	0.174789	0.178136	0.173115	0.177801	0.182822	0.165750	0.180814
95453	0.164746	0.171107	0.182153	0.176797	0.174454	0.174789	0.169433	0.162067	0.174789	0.177467
95454	0.187842	0.190520	0.186504	0.199889	0.191523	0.190520	0.184161	0.179140	0.187173	0.179140
95455	0.190520	0.181818	0.177132	0.192193	0.187508	0.190185	0.188846	0.178471	0.183826	0.184161
95456	0.181149	0.180814	0.170772	0.169433	0.187508	0.171776	0.170437	0.176463	0.184830	0.174789
95457	0.177132	0.176128	0.173115	0.177132	0.176128	0.175458	0.179475	0.174789	0.177467	0.177801
95458	0.175793	0.166755	0.178806	0.177801	0.166420	0.172111	0.173115	0.171441	0.173115	0.178136
95459	0.168763	0.175793	0.171107	0.172780	0.176128	0.174789	0.173785	0.170772	0.177801	0.164076
95460	0.183826	0.180479	0.184161	0.179475	0.176463	0.173450	0.185834	0.186169	0.176128	0.177801
95461	0.173115	0.165415	0.189516	0.176128	0.168763	0.172780	0.173785	0.159389	0.176128	0.175793
95462	0.193197	0.188846	0.194535	0.190854	0.191189	0.184161	0.179810	0.190185	0.194201	0.180814
95463	0.179810	0.176797	0.181149	0.172446	0.175458	0.166420	0.184496	0.186504	0.172111	0.167424
95464	0.172111	0.178806	0.175793	0.166420	0.175124	0.183826	0.171107	0.178806	0.169433	0.173450
95465	0.179140	0.170772	0.171776	0.177801	0.173450	0.176128	0.173785	0.166420	0.179140	0.177467
95466	0.190854	0.180814	0.179140	0.181818	0.196543	0.186504	0.191523	0.188512	0.190185	0.191523
95467	0.178136	0.165415	0.171107	0.191189	0.172780	0.176128	0.174789	0.180479	0.165750	0.178136
95468	0.170437	0.192527	0.191858	0.186504	0.181149	0.178806	0.187173	0.186169	0.186504	0.193866
95469	0.193866	0.183491	0.169768	0.188846	0.172780	0.178471	0.197547	0.185834	0.174789	0.186838
95470	0.176463	0.175458	0.179140	0.176128	0.175458	0.181149	0.188846	0.175458	0.174119	0.186838
95471	0.187842	0.192862	0.183826	0.169768	0.192193	0.193197	0.183157	0.188846	0.180814	0.187173
95472	0.189850	0.193531	0.187842	0.190854	0.186504	0.181149	0.194535	0.192193	0.179475	0.180144
95473	0.188846	0.190185	0.173785	0.189850	0.191858	0.178136	0.166085	0.185165	0.190854	0.183826
95474	0.194535	0.171441	0.170102	0.184830	0.194870	0.171107	0.177801	0.194535	0.168763	0.176797
95475	0.183826	0.186169	0.203904	0.192193	0.179475	0.185165	0.192193	0.187508	0.178806	0.200224
95476	0.188177	0.185834	0.177467	0.174119	0.190854	0.183826	0.174119	0.177132	0.180814	0.176463
95477	0.185834	0.170437	0.175458	0.180479	0.171776	0.167759	0.174454	0.173115	0.173785	0.181818
95478	0.184161	0.172780	0.168428	0.174454	0.167089	0.180144	0.178806	0.177467	0.174119	0.172111
95479	0.176797	0.179140	0.174789	0.167424	0.175458	0.175793	0.162067	0.174454	0.173450	0.177467
95480	0.192862	0.184496	0.190854	0.186169	0.182487	0.176128	0.184496	0.187508	0.179810	0.180144
95481	0.191523	0.180144	0.184496	0.188512	0.188512	0.192193	0.184161	0.176463	0.198216	0.183157
95482	0.177801	0.185500	0.187173	0.189181	0.186169	0.193866	0.182822	0.190854	0.187508	0.188846
95483	0.176128	0.174454	0.164411	0.154701	0.172111	0.184161	0.171776	0.178806	0.176797	0.170772
95484	0.176128	0.165415	0.179140	0.185834	0.182153	0.176463	0.181149	0.192527	0.179810	0.179475
95485	0.182822	0.191523	0.188512	0.187842	0.180144	0.191858	0.185834	0.182822	0.187173	0.186504
95486	0.177467	0.184161	0.173450	0.171107	0.179140	0.174454	0.178806	0.176463	0.170437	0.158384
95487	0.177467	0.186504	0.187173	0.198216	0.173785	0.188846	0.193197	0.190185	0.190185	0.201227
95488	0.169768	0.181149	0.194201	0.179475	0.186169	0.181818	0.185165	0.190854	0.170772	0.177132
95489	0.184496	0.176797	0.190185	0.187842	0.172780	0.175793	0.185500	0.185165	0.184830	0.183491
95490	0.165750	0.182153	0.184496	0.186838	0.184830	0.173450	0.179140	0.204573	0.195539	0.170772
95491	0.183491	0.173115	0.189181	0.188846	0.190520	0.188846	0.174454	0.176463	0.177467	0.197881
95492	0.185165	0.185500	0.173115	0.183826	0.196878	0.177467	0.159054	0.192193	0.184830	0.170102
95493	0.176463	0.170102	0.174454	0.171776	0.174789	0.170102	0.179475	0.168763	0.164411	0.186169
95494	0.182487	0.193866	0.188512	0.182487	0.181483	0.182153	0.184161	0.190185	0.186169	0.188177
95495	0.197212	0.190185	0.182487	0.188177	0.187508	0.182487	0.189516	0.191858	0.191523	0.178136
95496	0.174119	0.179810	0.189181	0.181149	0.182487	0.186838	0.183157	0.184161	0.181149	0.180144
95497	0.183491	0.178806	0.172780	0.181149	0.178806	0.174119	0.166755	0.188177	0.175124	0.175793
95498	0.188177	0.180479	0.195539	0.195874	0.192527	0.192193	0.185165	0.193531	0.176797	0.188177
95499	0.189181	0.180814	0.174119	0.183826	0.185834	0.181818	0.175124	0.177132	0.178136	0.179475
95500	0.188846	0.173450	0.175458	0.180814	0.178806	0.171776	0.178471	0.171441	0.166420	0.176463
95501	0.189516	0.179140	0.178806	0.196543	0.183157	0.173785	0.178136	0.172446	0.184496	0.187173
95502	0.167759	0.191858	0.192862	0.186838	0.189850	0.196208	0.189516	0.182822	0.188512	0.190185
95503	0.181149	0.172780	0.167759	0.185834	0.179140	0.173785	0.182487	0.178806	0.171776	0.176463
95504	0.174454	0.179475	0.169768	0.165081	0.176128	0.186838	0.187508	0.171441	0.168428	0.184161
95505	0.181818	0.178471	0.183491	0.190185	0.175793	0.172446	0.192527	0.185834	0.170102	0.176463
95506	0.184161	0.177467	0.181483	0.179810	0.182153	0.176797	0.174789	0.189181	0.174789	0.179475
95507	0.184161	0.187508	0.159724	0.184830	0.189181	0.189850	0.173450	0.187508	0.192527	0.192862
95508	0.186169	0.174789	0.169098	0.194870	0.183491	0.179475	0.179475	0.179810	0.174119	0.170772
95509	0.174789	0.168763	0.177801	0.190185	0.184496	0.180144	0.159724	0.188177	0.180814	0.180144
95510	0.180814	0.175458	0.179810	0.173115	0.172780	0.177801	0.170437	0.169098	0.174119	0.177132
95511	0.177801	0.164411	0.167424	0.171107	0.175124	0.172446	0.175793	0.179810	0.171107	0.170772
95512	0.183157	0.180814	0.180479	0.178136	0.178806	0.194201	0.169768	0.175124	0.188846	0.196208
95513	0.178136	0.181483	0.174454	0.164411	0.184830	0.173785	0.169098	0.167424	0.171776	0.174789
95514	0.191189	0.195539	0.173450	0.184830	0.184496	0.185834	0.189181	0.191523	0.179475	0.186504
95515	0.175124	0.176128	0.174789	0.176797	0.174119	0.174454	0.179475	0.172446	0.147669	0.171107
95516	0.176128	0.179140	0.176128	0.168428	0.182822	0.173450	0.170437	0.168428	0.177132	0.174454
95517	0.186838	0.187173	0.173785	0.195539	0.190185	0.176463	0.178471	0.184830	0.183491	0.183491
95518	0.176463	0.173450	0.168763	0.175793	0.175793	0.187173	0.178806	0.172111	0.176797	0.184496
95519	0.177801	0.182822	0.172446	0.190854	0.178471	0.188512	0.174789	0.186169	0.176797	0.184496
95520	0.172111	0.173785	0.187173	0.173450	0.166755	0.182153	0.188512	0.182487	0.169768	0.183491
95521	0.162737	0.170437	0.192862	0.178471	0.170772	0.177132	0.172446	0.182822	0.180144	0.175793
95522	0.179475	0.174789	0.174789	0.166755	0.168763	0.174119	0.178806	0.177801	0.163741	0.176128
95523	0.187173	0.169433	0.179475	0.174454	0.180814	0.184161	0.173785	0.167759	0.191189	0.201227
95524	0.185500	0.192193	0.175458	0.184496	0.187508	0.187173	0.187842	0.180479	0.184161	0.182487
95525	0.164076	0.179810	0.192193	0.185165	0.176797	0.190185	0.183491	0.173450	0.192862	0.183826
95526	0.177801	0.177467	0.178136	0.175793	0.173450	0.176128	0.172446	0.171776	0.178471	0.168763
95527	0.165081	0.172780	0.179140	0.174789	0.163407	0.173785	0.178806	0.180814	0.171776	0.177801
95528	0.179810	0.172446	0.172111	0.182153	0.178806	0.168428	0.170102	0.181149	0.172780	0.170437
95529	0.191858	0.185165	0.177132	0.186838	0.185500	0.179475	0.187508	0.187508	0.183826	0.191189
95530	0.179475	0.172446	0.169433	0.174454	0.180814	0.181818	0.176463	0.161398	0.171107	0.172111
95531	0.176463	0.174789	0.173785	0.190520	0.181149	0.175124	0.177801	0.185500	0.172111	0.169098
95532	0.186838	0.186838	0.181818	0.190185	0.181149	0.185500	0.191858	0.181483	0.188177	0.196543
95533	0.183491	0.188512	0.186838	0.172446	0.194535	0.187173	0.171441	0.187173	0.186504	0.182822
95534	0.184830	0.178806	0.178136	0.179810	0.175458	0.172446	0.182153	0.176128	0.174454	0.178806
95535	0.182487	0.186169	0.196208	0.172111	0.173785	0.196208	0.190854	0.174789	0.180814	0.185500
95536	0.190854	0.186838	0.193866	0.181149	0.188177	0.192193	0.191523	0.182822	0.181818	0.190520
95537	0.179810	0.190854	0.185500	0.193866	0.176797	0.192193	0.168428	0.175124	0.190520	0.196543
95538	0.179140	0.187842	0.181483	0.182487	0.180144	0.185165	0.191858	0.181483	0.175793	0.186169
95539	0.186838	0.188846	0.190185	0.184496	0.183157	0.191189	0.185165	0.188177	0.192527	0.187173
95540	0.194201	0.175793	0.185834	0.175458	0.175793	0.163072	0.185165	0.181149	0.164746	0.173785
95541	0.173785	0.167424	0.177467	0.180479	0.178471	0.172111	0.186169	0.178471	0.171776	0.172111
95542	0.173450	0.175458	0.189850	0.187508	0.178136	0.182822	0.183157	0.177801	0.173450	0.179140
95543	0.181483	0.173115	0.181818	0.180479	0.176463	0.176128	0.177801	0.178471	0.172780	0.174789
95544	0.184161	0.180814	0.185500	0.179810	0.184161	0.176797	0.198885	0.195539	0.181483	0.174119
95545	0.164076	0.179810	0.178806	0.177467	0.168428	0.177467	0.162737	0.171107	0.178136	0.176797
95546	0.187173	0.186838	0.183491	0.189181	0.185500	0.186169	0.187173	0.182822	0.185500	0.186504
95547	0.182153	0.173450	0.176463	0.180479	0.179475	0.174119	0.177132	0.175124	0.169433	0.173450
95548	0.174789	0.178806	0.180144	0.165415	0.178471	0.174454	0.165750	0.173115	0.176797	0.173115
95549	0.178136	0.176463	0.176128	0.193866	0.188846	0.171776	0.184161	0.205577	0.184830	0.173785
95550	0.184830	0.189181	0.194201	0.172780	0.182487	0.188512	0.188512	0.184830	0.197881	0.189850
95551	0.169433	0.187842	0.185165	0.183826	0.189516	0.180144	0.191189	0.190854	0.183157	0.187173
95552	0.186838	0.188846	0.192527	0.182822	0.185165	0.191523	0.183491	0.185500	0.190854	0.183157
95553	0.194201	0.184161	0.180144	0.198551	0.196878	0.184830	0.191523	0.195874	0.187842	0.193197
95554	0.167759	0.176128	0.173785	0.180144	0.166420	0.175793	0.176797	0.176463	0.172780	0.187842
95555	0.198885	0.188846	0.180814	0.174789	0.191523	0.188177	0.179140	0.179140	0.186169	0.187173
95556	0.188512	0.185500	0.194870	0.178136	0.181818	0.190520	0.198216	0.191523	0.173785	0.191189
95557	0.182153	0.189516	0.183491	0.187173	0.181483	0.177467	0.173785	0.173115	0.199889	0.200224
95558	0.173115	0.194535	0.187842	0.187842	0.185500	0.190185	0.189516	0.196878	0.166085	0.187173
95559	0.181818	0.181483	0.191189	0.187173	0.179810	0.183491	0.195539	0.185834	0.184496	0.173785
95560	0.176128	0.178136	0.170102	0.174119	0.159724	0.167759	0.179810	0.175793	0.175124	0.173450
95561	0.171107	0.171776	0.163741	0.176463	0.165415	0.172111	0.181149	0.176463	0.177467	0.176797
95562	0.173785	0.176128	0.175124	0.173115	0.173450	0.172446	0.176463	0.175124	0.171776	0.176128
95563	0.172780	0.180814	0.162402	0.163072	0.178136	0.175458	0.161733	0.181818	0.179810	0.172446
95564	0.172446	0.173115	0.177132	0.173450	0.176128	0.173450	0.179810	0.179140	0.174119	0.181483
95565	0.177801	0.184496	0.182822	0.168763	0.171441	0.185500	0.173115	0.160728	0.176797	0.181149
95566	0.184830	0.184830	0.189516	0.185500	0.190854	0.184830	0.190854	0.191858	0.195204	0.189516
95567	0.196543	0.185500	0.186504	0.189850	0.185165	0.184830	0.192527	0.185165	0.185834	0.192527
95568	0.179475	0.182822	0.178136	0.179475	0.180479	0.172446	0.174454	0.190520	0.190185	0.177801
95569	0.181818	0.175124	0.166085	0.172446	0.180479	0.168428	0.174454	0.177132	0.185500	0.180144
95570	0.170102	0.169098	0.186838	0.169433	0.170772	0.170102	0.187508	0.166420	0.177467	0.183491
95571	0.190185	0.191858	0.182822	0.176128	0.189850	0.192193	0.184161	0.178806	0.194870	0.183826
95572	0.175124	0.169098	0.171441	0.175793	0.174789	0.174789	0.180479	0.175793	0.170772	0.174789
95573	0.183826	0.183157	0.185165	0.180144	0.182487	0.192193	0.185500	0.182153	0.189181	0.195539
95574	0.196208	0.193197	0.193197	0.190185	0.186504	0.187508	0.193197	0.190854	0.186169	0.190854
95575	0.185165	0.179475	0.183491	0.186169	0.183491	0.188512	0.182487	0.182822	0.192862	0.184496
95576	0.190854	0.185500	0.175458	0.174789	0.182153	0.184830	0.185165	0.173115	0.174119	0.190185
95577	0.177801	0.168428	0.166420	0.192193	0.168428	0.169433	0.179810	0.168763	0.171107	0.175793
95578	0.173785	0.189181	0.181149	0.170772	0.175458	0.177467	0.180814	0.169433	0.175124	0.170102
95579	0.182487	0.181149	0.166755	0.173785	0.181149	0.184161	0.179810	0.168094	0.175793	0.179140
95580	0.167424	0.181149	0.186169	0.187842	0.165750	0.182487	0.191858	0.186838	0.187842	0.183826
95581	0.166755	0.171107	0.183491	0.188177	0.175458	0.172446	0.183491	0.188512	0.174454	0.179140
95582	0.165415	0.181483	0.178136	0.175124	0.176797	0.180814	0.150348	0.173115	0.179810	0.176128
95583	0.178806	0.172780	0.177467	0.180814	0.178136	0.171107	0.183157	0.176797	0.176797	0.179810
95584	0.173450	0.186504	0.175793	0.171441	0.185834	0.184830	0.172780	0.177467	0.191523	0.186504
95585	0.178471	0.185834	0.188846	0.190185	0.180144	0.186169	0.188846	0.186169	0.187173	0.189850
95586	0.175793	0.169768	0.173115	0.175458	0.172446	0.167089	0.178471	0.175124	0.175458	0.183157
95587	0.180814	0.181483	0.191858	0.186838	0.188846	0.186504	0.184161	0.189181	0.189181	0.177467
95588	0.195539	0.178471	0.176463	0.180479	0.183826	0.173450	0.186169	0.175458	0.183826	0.192862
95589	0.195539	0.170772	0.184161	0.187842	0.187508	0.179140	0.189516	0.184496	0.193197	0.187842
95590	0.193531	0.194535	0.182153	0.181818	0.184830	0.197212	0.183491	0.185500	0.186504	0.179810
95591	0.180814	0.195204	0.190185	0.181818	0.180144	0.186169	0.188846	0.178136	0.179475	0.171441
95592	0.172111	0.167089	0.182822	0.189181	0.181818	0.177132	0.178471	0.181818	0.174119	0.176463
95593	0.168763	0.189181	0.177132	0.177801	0.174454	0.182822	0.170102	0.179810	0.174119	0.175458
95594	0.181149	0.178471	0.178136	0.178806	0.161733	0.169768	0.183157	0.176128	0.167759	0.173450
95595	0.173115	0.190185	0.187508	0.185500	0.192862	0.185500	0.190185	0.183826	0.187508	0.182487
95596	0.198216	0.185834	0.184830	0.193866	0.185500	0.185165	0.180814	0.189516	0.180814	0.189516
95597	0.164411	0.173785	0.182487	0.175124	0.173785	0.172446	0.192527	0.170772	0.174454	0.179140
95598	0.193197	0.184496	0.193531	0.176797	0.191523	0.187842	0.179475	0.180814	0.189181	0.182822
95599	0.171441	0.183826	0.174454	0.174454	0.169098	0.171776	0.167759	0.187842	0.192527	0.177132
95600	0.184161	0.179810	0.198216	0.189181	0.175124	0.177801	0.187173	0.187508	0.179810	0.171107
95601	0.180144	0.186504	0.189516	0.171776	0.183826	0.182487	0.189181	0.175458	0.186504	0.192862
95602	0.177801	0.176128	0.173450	0.176797	0.178806	0.178471	0.169098	0.189850	0.178136	0.168763
95603	0.195874	0.186504	0.177801	0.192862	0.189181	0.182822	0.203569	0.189181	0.183491	0.177132
95604	0.169433	0.164076	0.171107	0.171107	0.171441	0.183157	0.184830	0.169768	0.184161	0.185165
95605	0.162402	0.184496	0.180814	0.173450	0.177467	0.180479	0.171776	0.168428	0.183157	0.177132
95606	0.181483	0.189850	0.190185	0.188177	0.194201	0.181149	0.187508	0.189516	0.189516	0.181818
95607	0.186838	0.177801	0.177467	0.178806	0.182153	0.177467	0.189850	0.170437	0.184496	0.195204
95608	0.166755	0.179810	0.178471	0.173785	0.172780	0.182487	0.174119	0.171107	0.180144	0.174454
95609	0.180479	0.168428	0.181818	0.202231	0.187173	0.170102	0.183491	0.192527	0.182153	0.172446
95610	0.177132	0.170437	0.185500	0.169768	0.178136	0.176128	0.181483	0.170102	0.172780	0.173450
95611	0.185500	0.194535	0.189181	0.183826	0.183491	0.187508	0.182487	0.183491	0.186169	0.183491
95612	0.190854	0.169433	0.175458	0.181483	0.186504	0.175124	0.176128	0.179475	0.184496	0.177132
95613	0.165415	0.173115	0.185165	0.171441	0.179140	0.170437	0.177801	0.174454	0.178471	0.176463
95614	0.183826	0.188177	0.177467	0.184496	0.199220	0.184161	0.182822	0.186504	0.183157	0.177467
95615	0.191189	0.181818	0.180144	0.185834	0.188846	0.188177	0.185165	0.186838	0.194870	0.188846
95616	0.197881	0.189516	0.178136	0.171107	0.187508	0.178806	0.179140	0.182153	0.194870	0.182822
95617	0.192862	0.195874	0.188512	0.178471	0.191189	0.194535	0.186838	0.176128	0.195539	0.185834
95618	0.180144	0.175458	0.172111	0.200558	0.180814	0.177132	0.173450	0.190520	0.175793	0.179475
95619	0.176463	0.174119	0.173785	0.180144	0.181818	0.177132	0.166755	0.175458	0.178806	0.181818
95620	0.177132	0.175793	0.168763	0.173450	0.175124	0.169098	0.172446	0.191858	0.166755	0.161398
95621	0.176128	0.179810	0.198551	0.185165	0.184161	0.191523	0.189516	0.181483	0.194201	0.185834
95622	0.172111	0.173450	0.169768	0.168428	0.180144	0.169768	0.160059	0.174119	0.175124	0.168763
95623	0.175793	0.171441	0.176128	0.180144	0.167759	0.175458	0.178471	0.172446	0.174789	0.175793
95624	0.175124	0.190185	0.187173	0.183491	0.188512	0.184496	0.183491	0.187508	0.184161	0.183826
95625	0.186838	0.177801	0.177132	0.189516	0.186169	0.185165	0.181818	0.174119	0.185500	0.182153
95626	0.172446	0.171441	0.184161	0.169768	0.174454	0.173785	0.172780	0.175793	0.171441	0.176128
95627	0.177467	0.166755	0.180479	0.176128	0.170102	0.176797	0.176128	0.176128	0.174454	0.177801
95628	0.172446	0.177132	0.172111	0.167089	0.173785	0.172111	0.169433	0.178136	0.174119	0.179810
95629	0.175458	0.169098	0.174789	0.184830	0.170102	0.169768	0.185500	0.169433	0.173115	0.186504
95630	0.186838	0.196208	0.181483	0.185834	0.193531	0.183826	0.188512	0.186504	0.189516	0.182487
95631	0.189181	0.188177	0.207919	0.190520	0.182487	0.178471	0.187842	0.179475	0.180479	0.186504
95632	0.184161	0.188512	0.187508	0.176463	0.187842	0.183491	0.177132	0.186169	0.195204	0.182822
95633	0.179810	0.188846	0.181149	0.175458	0.174119	0.176128	0.185165	0.176463	0.166085	0.178471
95634	0.180144	0.172446	0.189181	0.192527	0.188177	0.189181	0.177467	0.173785	0.186169	0.192527
95635	0.179140	0.174454	0.175458	0.181818	0.177467	0.177467	0.172446	0.176128	0.167759	0.165081
95636	0.193197	0.183826	0.170102	0.194535	0.177132	0.184161	0.189516	0.189516	0.183826	0.191523
95637	0.177801	0.171776	0.180814	0.169433	0.175124	0.171776	0.180144	0.166755	0.180479	0.173115
95638	0.182487	0.188512	0.187173	0.195539	0.181818	0.188846	0.193531	0.194201	0.188177	0.181149
95639	0.186504	0.172446	0.172446	0.186504	0.178471	0.178471	0.181818	0.180144	0.184161	0.182822
95640	0.195874	0.184830	0.169768	0.172111	0.185165	0.178471	0.183491	0.176797	0.176463	0.180479
95641	0.179475	0.176128	0.179475	0.177132	0.168428	0.181149	0.185834	0.191858	0.172111	0.186504
95642	0.186838	0.189850	0.191523	0.187508	0.187842	0.181149	0.185834	0.183826	0.198551	0.184830
95643	0.188177	0.190520	0.191189	0.187842	0.184496	0.189850	0.190185	0.178136	0.196208	0.193866
95644	0.183491	0.176797	0.184161	0.171107	0.174119	0.175124	0.162402	0.170437	0.168763	0.169768
95645	0.173115	0.171441	0.169768	0.183491	0.179810	0.168763	0.170437	0.185165	0.168094	0.176128
95646	0.173450	0.182822	0.186504	0.180144	0.189516	0.185500	0.168763	0.171776	0.191858	0.188177
95647	0.177467	0.186169	0.187842	0.191189	0.175124	0.187173	0.199889	0.188512	0.179475	0.185165
95648	0.171441	0.178136	0.181483	0.162402	0.175458	0.176128	0.172446	0.167759	0.179140	0.176463
95649	0.172111	0.183157	0.185500	0.187508	0.180814	0.176463	0.171776	0.188177	0.184496	0.175793
95650	0.187842	0.185500	0.186838	0.167424	0.187508	0.192862	0.178136	0.190185	0.188846	0.182487
95651	0.176128	0.170772	0.179140	0.188512	0.170437	0.166085	0.178471	0.188512	0.191858	0.174454
95652	0.179475	0.192527	0.193531	0.183826	0.196878	0.194870	0.187842	0.181483	0.180479	0.188177
95653	0.180814	0.186504	0.178136	0.176128	0.176128	0.175124	0.177467	0.167424	0.178136	0.171107
95654	0.175124	0.174454	0.179140	0.170102	0.170102	0.177801	0.174119	0.175793	0.180144	0.174789
95655	0.180479	0.170437	0.175458	0.190520	0.183491	0.177467	0.176797	0.179475	0.182153	0.196878
95656	0.170437	0.179140	0.167089	0.174789	0.177132	0.178806	0.173785	0.157715	0.167759	0.175458
95657	0.171441	0.164746	0.164746	0.181483	0.170772	0.173785	0.177132	0.168094	0.169433	0.177132
95658	0.176797	0.183491	0.181149	0.177801	0.174119	0.181483	0.186504	0.166085	0.183491	0.178136
95659	0.168428	0.166755	0.179140	0.192862	0.176463	0.165081	0.188512	0.189516	0.192862	0.197212
95660	0.196208	0.191189	0.167759	0.187842	0.186169	0.181818	0.197547	0.186169	0.191858	0.194870
95661	0.171776	0.173115	0.177467	0.173450	0.167424	0.178806	0.177467	0.179140	0.178806	0.182153
95662	0.184830	0.186838	0.189181	0.183826	0.180144	0.199889	0.187842	0.187842	0.180479	0.187173
95663	0.181818	0.181818	0.167759	0.180814	0.176128	0.193197	0.179810	0.192193	0.187173	0.193531
95664	0.172780	0.180144	0.184161	0.165415	0.175793	0.177467	0.172446	0.175793	0.181483	0.171107
95665	0.193197	0.176797	0.181149	0.190854	0.176797	0.173450	0.184830	0.186838	0.175458	0.177132
95666	0.176128	0.191858	0.189850	0.182153	0.189850	0.204239	0.186838	0.188512	0.201897	0.188512
95667	0.184496	0.181818	0.186169	0.188846	0.187508	0.186169	0.195204	0.191189	0.187173	0.186504
95668	0.189516	0.183491	0.194870	0.193197	0.189516	0.182487	0.179810	0.186838	0.181483	0.178136
