97408	-2.478536	-2.473763	-2.467285	-2.482968	-2.468990	-2.469331	-2.451601	-2.476831	-2.454670	-2.473422
97409	-2.466262	-2.481605	-2.462853	-2.467626	-2.463875	-2.476490	-2.480923	-2.452283	-2.468990	-2.462853
97410	-2.442736	-2.464216	-2.460807	-2.474445	-2.452965	-2.470353	-2.472399	-2.460125	-2.477854	-2.453306
97411	-2.449896	-2.464898	-2.449214	-2.450237	-2.462171	-2.469672	-2.482627	-2.458420	-2.459784	-2.466603
97412	-2.482968	-2.494560	-2.449896	-2.456374	-2.465239	-2.457738	-2.460466	-2.453306	-2.475809	-2.455693
97413	-2.477172	-2.493537	-2.477513	-2.454329	-2.467285	-2.450578	-2.451942	-2.458079	-2.472058	-2.470013
97414	-2.443759	-2.454329	-2.447509	-2.450578	-2.475468	-2.486037	-2.467967	-2.490810	-2.456715	-2.451601
97415	-2.490128	-2.459443	-2.450237	-2.464216	-2.457397	-2.456715	-2.458420	-2.472740	-2.451601	-2.466262
97416	-2.450578	-2.495924	-2.470694	-2.478536	-2.465239	-2.458420	-2.460466	-2.452965	-2.481945	-2.457397
97417	-2.447850	-2.476831	-2.464557	-2.462171	-2.453306	-2.448532	-2.473422	-2.471717	-2.456374	-2.483991
97418	-2.450237	-2.505469	-2.474445	-2.490128	-2.459784	-2.479559	-2.466944	-2.493196	-2.471035	-2.446146
97419	-2.456033	-2.473422	-2.470013	-2.461489	-2.473763	-2.447850	-2.454329	-2.451942	-2.450237	-2.468308
97420	-2.445464	-2.449555	-2.455011	-2.461489	-2.473763	-2.452624	-2.476150	-2.474104	-2.451942	-2.468990
97421	-2.478195	-2.462512	-2.475809	-2.458420	-2.459443	-2.444100	-2.453647	-2.470353	-2.467626	-2.455693
97422	-2.456033	-2.464898	-2.459784	-2.452965	-2.474104	-2.457397	-2.482968	-2.454670	-2.461489	-2.449896
97423	-2.461489	-2.470353	-2.451260	-2.449214	-2.470013	-2.444782	-2.457056	-2.453647	-2.460125	-2.459102
97424	-2.461830	-2.464557	-2.450237	-2.458079	-2.481264	-2.486378	-2.453306	-2.516038	-2.463535	-2.463875
97425	-2.463535	-2.470013	-2.458761	-2.443759	-2.462171	-2.458079	-2.502060	-2.456033	-2.463535	-2.459102
97426	-2.508197	-2.470013	-2.459784	-2.464216	-2.466944	-2.461148	-2.458761	-2.465239	-2.464557	-2.480241
97427	-2.456374	-2.442395	-2.474104	-2.472058	-2.475809	-2.462171	-2.473081	-2.477172	-2.468990	-2.446487
97428	-2.466944	-2.475809	-2.468990	-2.500356	-2.478195	-2.465580	-2.447850	-2.461830	-2.453306	-2.459443
97429	-2.448873	-2.460466	-2.473422	-2.476490	-2.457056	-2.477172	-2.455693	-2.441372	-2.459443	-2.462512
97430	-2.449555	-2.453988	-2.471717	-2.448532	-2.472399	-2.471717	-2.471376	-2.462512	-2.453647	-2.456033
97431	-2.468308	-2.450919	-2.450919	-2.468649	-2.469331	-2.471376	-2.468649	-2.470013	-2.461830	-2.456374
97432	-2.465239	-2.445464	-2.463535	-2.468308	-2.474104	-2.453306	-2.469331	-2.463535	-2.453647	-2.472399
97433	-2.454329	-2.451260	-2.487059	-2.480923	-2.458420	-2.462512	-2.472740	-2.473763	-2.461489	-2.441031
97434	-2.479900	-2.449214	-2.447509	-2.453988	-2.447850	-2.455352	-2.443418	-2.450237	-2.453647	-2.463535
97435	-2.463535	-2.458420	-2.466262	-2.450919	-2.447850	-2.463875	-2.458761	-2.449896	-2.449896	-2.457056
97436	-2.458079	-2.470013	-2.461489	-2.465921	-2.474445	-2.483650	-2.463875	-2.467285	-2.474786	-2.456374
97437	-2.461148	-2.460807	-2.458079	-2.452965	-2.459443	-2.449214	-2.457056	-2.454329	-2.451601	-2.461489
97438	-2.451942	-2.450578	-2.465580	-2.458761	-2.464216	-2.453988	-2.465239	-2.467285	-2.457738	-2.464557
97439	-2.488764	-2.476150	-2.453306	-2.481605	-2.453988	-2.474445	-2.457056	-2.485355	-2.460466	-2.475127
97440	-2.461830	-2.450237	-2.472399	-2.456715	-2.463194	-2.455011	-2.452283	-2.460125	-2.438985	-2.453647
97441	-2.487059	-2.471035	-2.452283	-2.494560	-2.451942	-2.477854	-2.459102	-2.462512	-2.483309	-2.452965
97442	-2.448873	-2.467626	-2.464557	-2.483650	-2.460125	-2.452965	-2.459784	-2.485696	-2.482968	-2.486037
97443	-2.468308	-2.459102	-2.473763	-2.459784	-2.463875	-2.477513	-2.467967	-2.463875	-2.458420	-2.452624
97444	-2.453306	-2.451601	-2.461148	-2.476831	-2.453647	-2.463875	-2.450919	-2.462512	-2.461489	-2.486378
97445	-2.446828	-2.451942	-2.470013	-2.474104	-2.491151	-2.460807	-2.464557	-2.459784	-2.463535	-2.470694
97446	-2.452965	-2.463535	-2.478536	-2.481264	-2.454329	-2.463875	-2.452965	-2.465580	-2.461489	-2.481945
97447	-2.475127	-2.468308	-2.452283	-2.467967	-2.457397	-2.462512	-2.464216	-2.453988	-2.463194	-2.455693
97448	-2.487059	-2.466603	-2.476831	-2.486719	-2.461148	-2.454670	-2.450237	-2.462512	-2.451260	-2.466944
97449	-2.532741	-2.466944	-2.456715	-2.446828	-2.442736	-2.459443	-2.448532	-2.446487	-2.464898	-2.461489
97450	-2.461830	-2.471717	-2.456374	-2.473763	-2.456715	-2.450578	-2.443759	-2.440349	-2.459784	-2.459443
97451	-2.444441	-2.439667	-2.461489	-2.477513	-2.448532	-2.457056	-2.462853	-2.473081	-2.446828	-2.444100
97452	-2.469331	-2.462853	-2.442736	-2.452965	-2.441372	-2.449214	-2.458079	-2.458761	-2.457056	-2.445464
97453	-2.460466	-2.451601	-2.451601	-2.453306	-2.441031	-2.438644	-2.448532	-2.456374	-2.456715	-2.448873
97454	-2.443418	-2.460466	-2.474445	-2.449896	-2.454329	-2.457397	-2.460807	-2.460466	-2.456715	-2.492173
97455	-2.468649	-2.486037	-2.452624	-2.456374	-2.472399	-2.452965	-2.451260	-2.465921	-2.468308	-2.512288
97456	-2.450578	-2.487741	-2.457397	-2.487400	-2.479900	-2.456715	-2.476831	-2.453647	-2.478877	-2.463194
97457	-2.450919	-2.454329	-2.450578	-2.462512	-2.453988	-2.475468	-2.456715	-2.448191	-2.467967	-2.447509
97458	-2.458420	-2.467285	-2.482968	-2.462512	-2.483991	-2.455011	-2.457738	-2.448873	-2.454329	-2.455693
97459	-2.452965	-2.501719	-2.462171	-2.473081	-2.450237	-2.453988	-2.477513	-2.465580	-2.471035	-2.449555
97460	-2.454329	-2.466944	-2.451601	-2.452283	-2.464898	-2.467967	-2.473081	-2.466262	-2.477854	-2.475127
97461	-2.462171	-2.475809	-2.468990	-2.489105	-2.457738	-2.470694	-2.461489	-2.462171	-2.454670	-2.472399
97462	-2.445805	-2.471035	-2.461489	-2.452624	-2.467626	-2.447850	-2.490469	-2.458420	-2.449896	-2.479900
97463	-2.461489	-2.457056	-2.479559	-2.463875	-2.452965	-2.455011	-2.456715	-2.447509	-2.464216	-2.469331
97464	-2.482286	-2.494560	-2.457738	-2.452283	-2.460807	-2.452624	-2.469331	-2.463875	-2.464216	-2.455352
97465	-2.453647	-2.461148	-2.461830	-2.468308	-2.446487	-2.465580	-2.448191	-2.513651	-2.467285	-2.452965
97466	-2.447509	-2.490469	-2.458079	-2.449555	-2.464898	-2.468308	-2.458761	-2.454329	-2.457738	-2.466262
97467	-2.460466	-2.456374	-2.453306	-2.476490	-2.460466	-2.451601	-2.486719	-2.457738	-2.483309	-2.460807
97468	-2.464216	-2.460125	-2.464898	-2.465580	-2.460125	-2.481945	-2.465580	-2.458761	-2.461148	-2.446828
97469	-2.446828	-2.446487	-2.457056	-2.451601	-2.460807	-2.453988	-2.462512	-2.461489	-2.484673	-2.463535
97470	-2.466944	-2.462853	-2.453988	-2.461148	-2.457397	-2.452283	-2.455011	-2.479559	-2.480582	-2.465921
97471	-2.478195	-2.470353	-2.445464	-2.438303	-2.440690	-2.442395	-2.451601	-2.440690	-2.456033	-2.448191
97472	-2.457738	-2.478877	-2.458761	-2.459443	-2.447509	-2.450237	-2.452965	-2.441713	-2.464216	-2.444782
97473	-2.466603	-2.447509	-2.501037	-2.452965	-2.459102	-2.463535	-2.464557	-2.447850	-2.460466	-2.448191
97474	-2.453306	-2.446828	-2.461830	-2.445464	-2.446487	-2.449896	-2.462512	-2.450919	-2.463875	-2.455693
97475	-2.448191	-2.451601	-2.452624	-2.449555	-2.456033	-2.461489	-2.458420	-2.461489	-2.462853	-2.446146
97476	-2.478536	-2.477854	-2.455352	-2.461148	-2.450578	-2.475127	-2.449214	-2.468308	-2.463875	-2.474786
97477	-2.451260	-2.448873	-2.452965	-2.440349	-2.452624	-2.472058	-2.464898	-2.446828	-2.451601	-2.450578
97478	-2.452283	-2.453988	-2.460807	-2.456715	-2.442736	-2.448532	-2.460125	-2.459102	-2.453306	-2.450919
97479	-2.452624	-2.473422	-2.447509	-2.464216	-2.447850	-2.459784	-2.455352	-2.460807	-2.460807	-2.452624
97480	-2.450919	-2.437280	-2.470353	-2.449896	-2.456715	-2.453306	-2.465239	-2.464898	-2.459443	-2.460807
97481	-2.463875	-2.496605	-2.471717	-2.453647	-2.476831	-2.446146	-2.458761	-2.437621	-2.467967	-2.471376
97482	-2.461830	-2.441031	-2.483991	-2.444782	-2.476831	-2.455693	-2.448532	-2.451601	-2.449214	-2.459443
97483	-2.435235	-2.455011	-2.456715	-2.461489	-2.449214	-2.469672	-2.449214	-2.466603	-2.457738	-2.473422
97484	-2.437280	-2.472740	-2.488764	-2.451942	-2.444782	-2.450919	-2.441713	-2.452624	-2.467626	-2.449896
97485	-2.442395	-2.433871	-2.440008	-2.441713	-2.476150	-2.447169	-2.449896	-2.445464	-2.476831	-2.471717
97486	-2.462853	-2.450237	-2.460807	-2.452624	-2.448191	-2.453647	-2.488082	-2.476490	-2.440349	-2.437280
97487	-2.438644	-2.440349	-2.444100	-2.439667	-2.459443	-2.443077	-2.451601	-2.442054	-2.472058	-2.441031
97488	-2.435576	-2.444441	-2.443418	-2.432848	-2.435917	-2.461489	-2.496605	-2.451942	-2.451260	-2.472058
97489	-2.448191	-2.439667	-2.443077	-2.454670	-2.442395	-2.449555	-2.444441	-2.446487	-2.432166	-2.452624
97490	-2.463194	-2.460466	-2.437962	-2.435917	-2.452624	-2.436939	-2.452624	-2.444441	-2.481264	-2.449555
97491	-2.440008	-2.456374	-2.450919	-2.460807	-2.456033	-2.484332	-2.462512	-2.457397	-2.477513	-2.446828
97492	-2.439326	-2.494560	-2.444441	-2.459102	-2.461830	-2.483991	-2.458079	-2.457397	-2.443077	-2.470013
97493	-2.448191	-2.462853	-2.449896	-2.433189	-2.448532	-2.465921	-2.480241	-2.484332	-2.455352	-2.481945
97494	-2.465239	-2.437621	-2.437280	-2.450919	-2.470013	-2.438985	-2.449555	-2.443418	-2.455693	-2.465239
97495	-2.445805	-2.442054	-2.448191	-2.464216	-2.443418	-2.435917	-2.454329	-2.432166	-2.456033	-2.442054
97496	-2.448873	-2.450237	-2.432848	-2.442054	-2.432166	-2.440008	-2.433530	-2.444100	-2.448532	-2.468990
97497	-2.438644	-2.435917	-2.426710	-2.429779	-2.427392	-2.455693	-2.441713	-2.469672	-2.439326	-2.450919
97498	-2.434553	-2.455352	-2.476831	-2.447850	-2.443759	-2.444782	-2.442395	-2.439667	-2.463194	-2.444441
97499	-2.454329	-2.462512	-2.450237	-2.470353	-2.442054	-2.467626	-2.444441	-2.480241	-2.442054	-2.446828
97500	-2.446828	-2.447169	-2.443418	-2.441713	-2.447169	-2.437962	-2.447509	-2.436939	-2.459784	-2.442054
97501	-2.436598	-2.460466	-2.482627	-2.449896	-2.456033	-2.466603	-2.471717	-2.444441	-2.440008	-2.455011
97502	-2.444782	-2.473763	-2.441372	-2.459443	-2.460807	-2.447509	-2.463194	-2.454670	-2.465580	-2.441031
97503	-2.462171	-2.456715	-2.440690	-2.441031	-2.453647	-2.451601	-2.447850	-2.460807	-2.446146	-2.449555
97504	-2.433871	-2.480241	-2.445123	-2.455352	-2.444782	-2.495583	-2.472740	-2.473081	-2.451601	-2.455011
97505	-2.447850	-2.467626	-2.446487	-2.476490	-2.448532	-2.430802	-2.458420	-2.439667	-2.467967	-2.444782
97506	-2.432848	-2.446828	-2.442395	-2.475809	-2.448873	-2.450578	-2.446146	-2.449896	-2.446146	-2.464216
97507	-2.458079	-2.435917	-2.453306	-2.456374	-2.433530	-2.449896	-2.433530	-2.423641	-2.445123	-2.433871
97508	-2.454329	-2.440690	-2.460125	-2.438303	-2.434553	-2.452624	-2.454670	-2.473763	-2.447850	-2.445464
97509	-2.489446	-2.452283	-2.447850	-2.450919	-2.445805	-2.464898	-2.436939	-2.437280	-2.432848	-2.440008
97510	-2.436939	-2.462853	-2.443418	-2.446146	-2.443759	-2.458079	-2.445805	-2.428756	-2.445805	-2.458079
97511	-2.453988	-2.448532	-2.479559	-2.457738	-2.461148	-2.435235	-2.448873	-2.461830	-2.441713	-2.464216
97512	-2.443759	-2.432166	-2.455352	-2.442736	-2.450237	-2.453647	-2.442736	-2.453647	-2.438985	-2.438644
97513	-2.449214	-2.431484	-2.453306	-2.452624	-2.465580	-2.433189	-2.485696	-2.451942	-2.438985	-2.448532
97514	-2.440349	-2.446146	-2.440349	-2.450237	-2.439326	-2.425005	-2.456033	-2.444441	-2.428415	-2.432507
97515	-2.430461	-2.468990	-2.441372	-2.468990	-2.456715	-2.460466	-2.452624	-2.449555	-2.457738	-2.437962
97516	-2.442395	-2.435917	-2.460125	-2.437280	-2.439667	-2.423641	-2.438303	-2.442395	-2.435917	-2.450578
97517	-2.457056	-2.432848	-2.467285	-2.447509	-2.468990	-2.448191	-2.481605	-2.445123	-2.448532	-2.441372
97518	-2.446146	-2.447850	-2.446828	-2.454329	-2.431825	-2.453306	-2.442736	-2.463194	-2.449214	-2.444100
97519	-2.452283	-2.445123	-2.457738	-2.480923	-2.440690	-2.454329	-2.448873	-2.432848	-2.441713	-2.478536
97520	-2.450578	-2.440690	-2.435576	-2.471717	-2.433871	-2.438985	-2.420572	-2.442736	-2.428756	-2.456715
97521	-2.418527	-2.431484	-2.454670	-2.446828	-2.461489	-2.446487	-2.480582	-2.445805	-2.443759	-2.454329
97522	-2.452965	-2.433871	-2.432507	-2.444441	-2.457397	-2.449214	-2.462512	-2.440008	-2.452283	-2.444100
97523	-2.430802	-2.443418	-2.443759	-2.447850	-2.437962	-2.444100	-2.434894	-2.461830	-2.448191	-2.446828
97524	-2.456033	-2.458761	-2.435576	-2.441713	-2.440690	-2.451942	-2.435917	-2.477513	-2.451942	-2.446828
97525	-2.477172	-2.448532	-2.441372	-2.444782	-2.479559	-2.448873	-2.442736	-2.438644	-2.431484	-2.445123
97526	-2.472058	-2.448532	-2.445123	-2.454329	-2.442395	-2.449896	-2.436598	-2.445464	-2.452624	-2.434894
97527	-2.447509	-2.447509	-2.451942	-2.443418	-2.435576	-2.445464	-2.446146	-2.442395	-2.433871	-2.448191
97528	-2.445123	-2.442736	-2.442736	-2.468649	-2.472058	-2.453306	-2.483991	-2.453306	-2.465580	-2.447850
97529	-2.429097	-2.438644	-2.443759	-2.485014	-2.445805	-2.449896	-2.462512	-2.449896	-2.443418	-2.445464
97530	-2.457056	-2.467285	-2.449555	-2.466262	-2.435235	-2.460125	-2.438985	-2.448191	-2.459443	-2.467626
97531	-2.443077	-2.439667	-2.457397	-2.465921	-2.449214	-2.435917	-2.435235	-2.466603	-2.465921	-2.441372
97532	-2.463875	-2.438303	-2.437621	-2.441372	-2.456033	-2.437621	-2.483309	-2.453988	-2.452283	-2.455011
97533	-2.458079	-2.449555	-2.458761	-2.439326	-2.480241	-2.458761	-2.444441	-2.445805	-2.443759	-2.458761
97534	-2.449896	-2.443418	-2.447169	-2.436598	-2.458761	-2.456374	-2.459784	-2.443759	-2.473081	-2.465580
97535	-2.431143	-2.439326	-2.455352	-2.450919	-2.457056	-2.441372	-2.444100	-2.439326	-2.450919	-2.462853
97536	-2.437621	-2.442395	-2.447509	-2.450919	-2.474445	-2.444441	-2.436939	-2.445123	-2.434212	-2.448191
97537	-2.447509	-2.476831	-2.448191	-2.462853	-2.453988	-2.480241	-2.460807	-2.465580	-2.451601	-2.448532
97538	-2.464216	-2.452283	-2.448532	-2.448532	-2.452283	-2.457738	-2.442054	-2.448191	-2.434553	-2.434212
97539	-2.456715	-2.457056	-2.446487	-2.454670	-2.457397	-2.458420	-2.489787	-2.451260	-2.470353	-2.447850
97540	-2.452965	-2.451260	-2.480923	-2.445123	-2.448191	-2.448873	-2.466603	-2.445123	-2.474786	-2.443418
97541	-2.442395	-2.450578	-2.450919	-2.458761	-2.459102	-2.447850	-2.496605	-2.450578	-2.446828	-2.456715
97542	-2.441713	-2.500696	-2.454670	-2.441713	-2.463875	-2.455352	-2.450919	-2.453306	-2.461830	-2.452283
97543	-2.458761	-2.453647	-2.454329	-2.448532	-2.452965	-2.448873	-2.465239	-2.465921	-2.462171	-2.452283
97544	-2.455352	-2.485014	-2.454670	-2.482968	-2.462512	-2.451601	-2.459102	-2.452283	-2.448532	-2.477172
97545	-2.450578	-2.475468	-2.449214	-2.440349	-2.437621	-2.446828	-2.436939	-2.453988	-2.453988	-2.469672
97546	-2.457738	-2.449896	-2.441031	-2.454329	-2.478536	-2.455011	-2.470353	-2.449214	-2.444100	-2.451260
97547	-2.463535	-2.437621	-2.456374	-2.463535	-2.452965	-2.456033	-2.447169	-2.442736	-2.447169	-2.431484
97548	-2.442054	-2.460807	-2.443759	-2.451942	-2.442395	-2.451260	-2.469672	-2.491492	-2.448191	-2.453306
97549	-2.458079	-2.451601	-2.459784	-2.454670	-2.434894	-2.447850	-2.454329	-2.463875	-2.460466	-2.461830
97550	-2.436257	-2.451601	-2.445464	-2.478195	-2.442736	-2.486719	-2.459102	-2.463194	-2.444782	-2.446146
97551	-2.486037	-2.463535	-2.446828	-2.451942	-2.445464	-2.451601	-2.446146	-2.463535	-2.458079	-2.459102
97552	-2.446487	-2.451601	-2.442736	-2.453306	-2.453647	-2.458761	-2.452624	-2.458761	-2.437280	-2.472058
97553	-2.444782	-2.461830	-2.462853	-2.460807	-2.446828	-2.486378	-2.455011	-2.459784	-2.468649	-2.444441
97554	-2.455011	-2.479559	-2.444782	-2.449896	-2.448532	-2.462853	-2.456374	-2.469672	-2.440008	-2.455011
97555	-2.451260	-2.451942	-2.443418	-2.443759	-2.451942	-2.455693	-2.467967	-2.443077	-2.457397	-2.463535
97556	-2.475468	-2.469672	-2.462853	-2.436939	-2.430802	-2.497628	-2.451260	-2.453306	-2.437962	-2.479559
97557	-2.439326	-2.435576	-2.450919	-2.446487	-2.451601	-2.445123	-2.451601	-2.435917	-2.458761	-2.452283
97558	-2.450578	-2.457397	-2.437280	-2.471376	-2.446487	-2.469331	-2.450919	-2.449896	-2.449214	-2.453647
97559	-2.430802	-2.446487	-2.452624	-2.486378	-2.460807	-2.448532	-2.458761	-2.439667	-2.472399	-2.450919
97560	-2.439326	-2.471035	-2.469331	-2.465921	-2.450237	-2.449555	-2.446487	-2.463535	-2.460807	-2.450578
97561	-2.437962	-2.470694	-2.449214	-2.467626	-2.451942	-2.449214	-2.455011	-2.460807	-2.465580	-2.442736
97562	-2.446146	-2.449214	-2.454670	-2.446146	-2.450919	-2.448873	-2.439667	-2.460466	-2.455693	-2.462171
97563	-2.445123	-2.458420	-2.458761	-2.446146	-2.436598	-2.455693	-2.448873	-2.465921	-2.457397	-2.447169
97564	-2.449555	-2.454329	-2.454329	-2.481264	-2.447509	-2.467967	-2.447509	-2.473422	-2.452624	-2.446487
97565	-2.451260	-2.466262	-2.455352	-2.454329	-2.461830	-2.440349	-2.450919	-2.439326	-2.446487	-2.452283
97566	-2.433189	-2.438985	-2.460466	-2.448532	-2.454670	-2.434553	-2.444441	-2.474786	-2.439667	-2.483650
97567	-2.452624	-2.471376	-2.442395	-2.442395	-2.468649	-2.459443	-2.482627	-2.438985	-2.437621	-2.444441
97568	-2.452283	-2.464557	-2.474104	-2.444441	-2.463194	-2.443759	-2.453647	-2.433871	-2.473081	-2.442736
97569	-2.435917	-2.432507	-2.459102	-2.478195	-2.440349	-2.447509	-2.454670	-2.452283	-2.461489	-2.465239
97570	-2.447850	-2.437280	-2.459443	-2.450578	-2.468990	-2.440349	-2.447509	-2.436939	-2.451942	-2.441031
97571	-2.461830	-2.445464	-2.464898	-2.452283	-2.460466	-2.453647	-2.476490	-2.453306	-2.447509	-2.468649
97572	-2.458761	-2.445123	-2.449896	-2.444441	-2.455352	-2.458761	-2.452283	-2.446487	-2.446828	-2.439326
97573	-2.447509	-2.471035	-2.452965	-2.454670	-2.442395	-2.459784	-2.463875	-2.457397	-2.450237	-2.473081
97574	-2.467285	-2.465580	-2.452965	-2.461148	-2.472399	-2.458079	-2.441713	-2.456715	-2.455352	-2.440690
97575	-2.446487	-2.451942	-2.474786	-2.459784	-2.448191	-2.448532	-2.459443	-2.437621	-2.456715	-2.444441
97576	-2.446146	-2.472058	-2.461148	-2.492855	-2.456374	-2.456374	-2.454670	-2.442395	-2.440008	-2.450578
97577	-2.464557	-2.434212	-2.445123	-2.432507	-2.476150	-2.445464	-2.471717	-2.454329	-2.471035	-2.446828
97578	-2.462171	-2.445123	-2.429779	-2.448532	-2.440349	-2.464216	-2.440349	-2.445464	-2.432848	-2.430802
97579	-2.468308	-2.445464	-2.442054	-2.446828	-2.474445	-2.465921	-2.439326	-2.440349	-2.458420	-2.449214
97580	-2.442395	-2.450237	-2.450578	-2.448191	-2.450578	-2.460466	-2.474104	-2.448532	-2.448532	-2.442395
97581	-2.463535	-2.454329	-2.450578	-2.457738	-2.474786	-2.448873	-2.476150	-2.442736	-2.445805	-2.433189
97582	-2.445464	-2.423300	-2.422959	-2.420913	-2.438303	-2.431825	-2.452965	-2.442736	-2.444782	-2.442736
97583	-2.453306	-2.449555	-2.434894	-2.443759	-2.456033	-2.448191	-2.459784	-2.446146	-2.434212	-2.453306
97584	-2.455352	-2.477172	-2.447850	-2.451601	-2.461148	-2.443759	-2.431484	-2.434212	-2.441713	-2.459784
97585	-2.450237	-2.457397	-2.449896	-2.435576	-2.432166	-2.432848	-2.440349	-2.437962	-2.442736	-2.435576
97586	-2.433530	-2.443077	-2.440690	-2.437280	-2.430120	-2.448191	-2.429779	-2.442395	-2.459443	-2.468308
97587	-2.447509	-2.456715	-2.477854	-2.442395	-2.468990	-2.466262	-2.452624	-2.466603	-2.447509	-2.464557
97588	-2.439326	-2.457738	-2.445805	-2.450919	-2.445464	-2.447850	-2.466262	-2.448532	-2.457056	-2.444441
97589	-2.472399	-2.459102	-2.446487	-2.441031	-2.457056	-2.436598	-2.451601	-2.486378	-2.453988	-2.450919
97590	-2.445805	-2.447850	-2.434553	-2.436939	-2.438985	-2.467626	-2.440349	-2.464898	-2.450237	-2.452283
97591	-2.473081	-2.445805	-2.444100	-2.442395	-2.447509	-2.444100	-2.456033	-2.440008	-2.474445	-2.449214
97592	-2.461489	-2.464898	-2.475468	-2.450578	-2.469331	-2.459102	-2.464557	-2.446146	-2.460125	-2.450578
97593	-2.461830	-2.450237	-2.470694	-2.450578	-2.456374	-2.439326	-2.488764	-2.452283	-2.475127	-2.445805
97594	-2.428415	-2.444100	-2.475468	-2.454329	-2.435917	-2.457397	-2.446146	-2.447169	-2.451942	-2.437962
97595	-2.443759	-2.441031	-2.440349	-2.465239	-2.451260	-2.454670	-2.453988	-2.452965	-2.441031	-2.451260
97596	-2.454329	-2.448191	-2.463535	-2.443418	-2.487059	-2.446828	-2.446487	-2.438303	-2.448191	-2.447169
97597	-2.448532	-2.462171	-2.452965	-2.455011	-2.443759	-2.464557	-2.462853	-2.440349	-2.445464	-2.460807
97598	-2.436257	-2.473422	-2.442054	-2.441372	-2.436257	-2.429779	-2.439667	-2.433530	-2.470353	-2.455011
97599	-2.452283	-2.447850	-2.461489	-2.458761	-2.461830	-2.476150	-2.447169	-2.478195	-2.445464	-2.460466
97600	-2.433189	-2.456374	-2.443418	-2.446146	-2.456715	-2.441372	-2.459102	-2.447509	-2.459784	-2.442054
97601	-2.456033	-2.448532	-2.452624	-2.443077	-2.456374	-2.443077	-2.435235	-2.452283	-2.443418	-2.467967
97602	-2.450578	-2.461489	-2.450237	-2.463194	-2.445464	-2.482627	-2.457056	-2.472399	-2.487400	-2.480582
97603	-2.453988	-2.449555	-2.445805	-2.452965	-2.463875	-2.463535	-2.456374	-2.463194	-2.466603	-2.445464
97604	-2.452624	-2.458420	-2.454329	-2.478195	-2.456033	-2.451601	-2.453647	-2.442736	-2.472058	-2.468649
97605	-2.446146	-2.457056	-2.471376	-2.476150	-2.475809	-2.473422	-2.441713	-2.445123	-2.471376	-2.447850
97606	-2.464557	-2.458761	-2.458420	-2.449896	-2.466944	-2.457738	-2.467626	-2.460807	-2.458420	-2.481945
97607	-2.446487	-2.466944	-2.444441	-2.462171	-2.449214	-2.457056	-2.446828	-2.486378	-2.474445	-2.475127
97608	-2.446146	-2.441372	-2.436598	-2.449896	-2.453306	-2.457738	-2.466944	-2.458761	-2.450237	-2.468649
97609	-2.468308	-2.472399	-2.461489	-2.479218	-2.474104	-2.475468	-2.451601	-2.441713	-2.451260	-2.441713
97610	-2.452283	-2.452624	-2.445805	-2.462171	-2.464898	-2.461148	-2.464557	-2.447169	-2.439326	-2.469672
97611	-2.443759	-2.469331	-2.453988	-2.475127	-2.449555	-2.483991	-2.463535	-2.452965	-2.450578	-2.451942
97612	-2.446828	-2.457397	-2.468990	-2.456033	-2.460466	-2.444441	-2.483309	-2.446828	-2.447169	-2.445123
97613	-2.445123	-2.441031	-2.479559	-2.453988	-2.454329	-2.457738	-2.442736	-2.472740	-2.478877	-2.449214
97614	-2.450578	-2.449896	-2.455693	-2.467626	-2.459443	-2.459784	-2.441713	-2.495242	-2.453988	-2.478536
97615	-2.452965	-2.456715	-2.459784	-2.456033	-2.490810	-2.458420	-2.462853	-2.450919	-2.447850	-2.449896
97616	-2.471717	-2.445805	-2.474445	-2.477854	-2.475468	-2.448191	-2.463535	-2.465239	-2.490810	-2.448873
97617	-2.468308	-2.452965	-2.451942	-2.454670	-2.448532	-2.463535	-2.443418	-2.458761	-2.441713	-2.462853
97618	-2.464557	-2.455011	-2.436939	-2.472399	-2.442736	-2.464216	-2.460125	-2.483650	-2.463875	-2.445805
97619	-2.440690	-2.467967	-2.467285	-2.453988	-2.443418	-2.461830	-2.443077	-2.463535	-2.458079	-2.448873
97620	-2.451601	-2.441031	-2.435917	-2.441713	-2.443077	-2.454670	-2.448873	-2.449214	-2.452965	-2.440349
97621	-2.445123	-2.448532	-2.457738	-2.448532	-2.489787	-2.449555	-2.444100	-2.454329	-2.436939	-2.448191
97622	-2.456374	-2.471717	-2.466603	-2.494560	-2.453647	-2.452624	-2.459784	-2.460466	-2.452624	-2.453988
97623	-2.438985	-2.444782	-2.446487	-2.448873	-2.441031	-2.461489	-2.454329	-2.470694	-2.445123	-2.470353
97624	-2.449214	-2.466262	-2.445123	-2.448532	-2.457056	-2.450237	-2.452965	-2.461489	-2.448873	-2.466262
97625	-2.425005	-2.442395	-2.445464	-2.451942	-2.452624	-2.451601	-2.444782	-2.450919	-2.478195	-2.449214
97626	-2.440008	-2.444782	-2.459443	-2.460125	-2.478877	-2.452624	-2.474786	-2.458079	-2.450578	-2.451601
97627	-2.444782	-2.433871	-2.446146	-2.446487	-2.470694	-2.452624	-2.458420	-2.478195	-2.459784	-2.460466
97628	-2.451260	-2.464216	-2.453988	-2.459102	-2.464898	-2.443759	-2.462512	-2.448873	-2.468308	-2.452965
97629	-2.479559	-2.446146	-2.444100	-2.459443	-2.509560	-2.452624	-2.472740	-2.497628	-2.450578	-2.461148
