95489	0.245711	0.275793	0.253066	0.244039	0.260754	0.258414	0.263762	0.241030	0.272451	0.246714
95490	0.251060	0.255072	0.268107	0.249723	0.269110	0.252397	0.276462	0.256743	0.261423	0.270112
95491	0.262425	0.236349	0.252732	0.253066	0.256409	0.244374	0.247717	0.243705	0.243705	0.247383
95492	0.260420	0.240696	0.261757	0.247383	0.251060	0.253400	0.245042	0.244374	0.234008	0.257077
95493	0.259417	0.257746	0.263762	0.244374	0.256743	0.269444	0.244039	0.264765	0.250391	0.269444
95494	0.254069	0.251060	0.243036	0.271115	0.229661	0.258414	0.258414	0.254069	0.248051	0.241364
95495	0.248051	0.256074	0.233674	0.255406	0.232670	0.249723	0.249723	0.235346	0.249723	0.242033
95496	0.239693	0.262425	0.237352	0.256743	0.232670	0.257746	0.245377	0.247048	0.249723	0.237352
95497	0.250391	0.278466	0.260420	0.270446	0.240027	0.273788	0.251394	0.262759	0.260086	0.251394
95498	0.258414	0.263762	0.259417	0.257077	0.261757	0.253734	0.271783	0.244374	0.280471	0.254403
95499	0.237352	0.260420	0.229326	0.237686	0.250726	0.234677	0.243371	0.230998	0.257746	0.238021
95500	0.241364	0.267439	0.248386	0.268107	0.247383	0.248386	0.258080	0.233339	0.258414	0.246714
95501	0.240027	0.246045	0.251729	0.251729	0.252063	0.241030	0.260420	0.232670	0.258080	0.237686
95502	0.256743	0.237352	0.264431	0.226651	0.259751	0.239024	0.245042	0.245711	0.244039	0.269110
95503	0.277464	0.244039	0.267104	0.255072	0.248386	0.262759	0.255072	0.268107	0.252063	0.260420
95504	0.265099	0.236349	0.259751	0.254403	0.255072	0.252397	0.241364	0.258749	0.247048	0.261757
95505	0.271115	0.253734	0.256743	0.251729	0.255406	0.264096	0.245377	0.270112	0.249723	0.268441
95506	0.247048	0.252732	0.247717	0.250391	0.237018	0.258414	0.238021	0.246714	0.238690	0.249723
95507	0.261757	0.259417	0.259083	0.269444	0.243371	0.271783	0.254737	0.272117	0.258080	0.247048
95508	0.246045	0.271449	0.240361	0.264431	0.259751	0.254403	0.264096	0.248386	0.271783	0.245042
95509	0.263762	0.243371	0.271449	0.245042	0.275793	0.246714	0.257411	0.261088	0.266436	0.274122
95510	0.266102	0.237352	0.255740	0.239693	0.256074	0.260754	0.240696	0.249389	0.238690	0.260420
95511	0.276462	0.250726	0.276127	0.255406	0.267104	0.258749	0.258749	0.267439	0.257411	0.269444
95512	0.260086	0.255072	0.258414	0.260420	0.249389	0.244039	0.245042	0.275459	0.239024	0.260420
95513	0.246714	0.243371	0.249723	0.251729	0.239024	0.257077	0.235011	0.262759	0.245711	0.252063
95514	0.245042	0.254403	0.234008	0.272451	0.248386	0.262425	0.246714	0.257411	0.266436	0.239358
95515	0.253066	0.255072	0.248051	0.253734	0.269110	0.250057	0.248720	0.235680	0.257746	0.243371
95516	0.246714	0.249054	0.236349	0.251060	0.250391	0.258414	0.263094	0.236014	0.267439	0.252397
95517	0.259751	0.256409	0.257077	0.254403	0.270781	0.251060	0.271783	0.244374	0.263094	0.260086
95518	0.249389	0.234677	0.247717	0.238355	0.259417	0.247048	0.248386	0.237686	0.249723	0.259083
95519	0.266770	0.246380	0.274457	0.246714	0.278466	0.257077	0.259417	0.268775	0.250726	0.260754
95520	0.257746	0.245711	0.246714	0.244374	0.259417	0.243036	0.248051	0.256074	0.265433	0.263094
95521	0.251394	0.246714	0.261757	0.250057	0.241364	0.262091	0.228657	0.267104	0.255740	0.253066
95522	0.256743	0.262425	0.243705	0.265768	0.249054	0.267104	0.256743	0.268107	0.260420	0.261423
95523	0.244374	0.260420	0.243371	0.252397	0.237018	0.258080	0.239693	0.242368	0.245377	0.245711
95524	0.255072	0.250726	0.262759	0.250057	0.239358	0.247048	0.236683	0.250057	0.236349	0.249723
95525	0.241699	0.264431	0.238355	0.269110	0.236349	0.256074	0.250391	0.247717	0.251394	0.245711
95526	0.248051	0.267439	0.240027	0.256409	0.234342	0.255406	0.243705	0.259083	0.250057	0.238355
95527	0.248720	0.275793	0.252063	0.273454	0.249389	0.275459	0.254737	0.259083	0.259751	0.254069
95528	0.237686	0.257746	0.242368	0.261423	0.236683	0.251060	0.248386	0.252063	0.262091	0.236349
95529	0.236683	0.261088	0.242368	0.248386	0.243371	0.245377	0.268441	0.233339	0.252063	0.249389
95530	0.245711	0.254069	0.270781	0.259083	0.258414	0.245042	0.267773	0.254069	0.258749	0.262091
95531	0.251394	0.244708	0.256409	0.238021	0.254737	0.233674	0.254737	0.244039	0.239358	0.246045
95532	0.264096	0.234677	0.270781	0.259083	0.257077	0.246045	0.255072	0.256743	0.263428	0.266102
95533	0.268107	0.249054	0.252397	0.241364	0.235680	0.270446	0.243371	0.242368	0.239024	0.260086
95534	0.271783	0.235346	0.273788	0.254069	0.276127	0.270446	0.263094	0.260086	0.248386	0.269444
95535	0.248386	0.239358	0.265099	0.236014	0.258749	0.244374	0.264096	0.266102	0.237352	0.264765
95536	0.259417	0.258414	0.260754	0.259417	0.253734	0.273120	0.244708	0.269110	0.249389	0.269110
95537	0.253066	0.255072	0.243036	0.258749	0.229661	0.264096	0.236683	0.257077	0.243036	0.255740
95538	0.252063	0.263094	0.236349	0.258414	0.249054	0.243036	0.243705	0.260754	0.252063	0.241364
95539	0.248386	0.269110	0.254737	0.265768	0.264431	0.253400	0.265768	0.247383	0.270446	0.239024
95540	0.237018	0.256743	0.248386	0.241030	0.244708	0.233339	0.261088	0.245711	0.257746	0.240027
95541	0.250391	0.234677	0.252397	0.232002	0.257411	0.245042	0.248051	0.247383	0.235680	0.254737
95542	0.269444	0.245711	0.282142	0.242702	0.267104	0.260420	0.267104	0.256743	0.251060	0.266770
95543	0.261757	0.254069	0.258414	0.262425	0.249054	0.272786	0.253734	0.265433	0.264431	0.266102
95544	0.264096	0.267104	0.265099	0.258749	0.262759	0.248720	0.264096	0.243705	0.265433	0.247383
95545	0.241030	0.250391	0.245711	0.247383	0.244374	0.239693	0.267104	0.235680	0.256409	0.245711
95546	0.258414	0.254403	0.274791	0.260754	0.263762	0.250057	0.269444	0.250726	0.260420	0.266436
95547	0.245042	0.249723	0.250057	0.246380	0.263428	0.236349	0.260086	0.249054	0.269444	0.239693
95548	0.254403	0.251729	0.242702	0.243705	0.248386	0.249054	0.248051	0.236683	0.269110	0.232670
95549	0.248051	0.247383	0.273788	0.232670	0.264431	0.238690	0.273120	0.250391	0.252397	0.245377
95550	0.267439	0.246045	0.253400	0.238690	0.259751	0.257411	0.254403	0.243371	0.251394	0.255072
95551	0.269444	0.240027	0.255406	0.236349	0.272117	0.250391	0.247717	0.253066	0.251394	0.260086
95552	0.253066	0.234342	0.264765	0.234008	0.250391	0.237352	0.254069	0.247048	0.241030	0.255072
95553	0.266102	0.228992	0.246714	0.244708	0.243705	0.250726	0.236349	0.241699	0.236349	0.261088
95554	0.258080	0.233674	0.252732	0.233674	0.265768	0.247048	0.248386	0.243705	0.242033	0.254403
95555	0.253734	0.254403	0.247383	0.264765	0.248386	0.239358	0.264765	0.244708	0.258414	0.238690
95556	0.254069	0.244374	0.254403	0.242702	0.258749	0.239358	0.245711	0.253734	0.242702	0.255406
95557	0.274791	0.251729	0.275125	0.233674	0.263094	0.261757	0.246380	0.249723	0.235346	0.273120
95558	0.256074	0.233674	0.257746	0.235346	0.258749	0.248386	0.241699	0.264431	0.255072	0.255740
95559	0.273454	0.229995	0.252732	0.242033	0.250726	0.248720	0.242702	0.256743	0.238690	0.261088
95560	0.250726	0.253400	0.243705	0.254069	0.241699	0.257411	0.237352	0.250391	0.243705	0.235346
95561	0.260754	0.268107	0.248720	0.272451	0.245711	0.266436	0.264765	0.265099	0.258080	0.247383
95562	0.238690	0.252732	0.240696	0.251729	0.227989	0.253066	0.233339	0.254403	0.243705	0.242033
95563	0.245711	0.269110	0.245377	0.251060	0.264765	0.264765	0.257746	0.243705	0.268107	0.247383
95564	0.272117	0.259417	0.265433	0.254737	0.277464	0.248386	0.274122	0.251060	0.257411	0.258080
95565	0.256409	0.238690	0.255406	0.250057	0.247717	0.245377	0.248386	0.258749	0.244374	0.256743
95566	0.259417	0.255072	0.257746	0.243036	0.260754	0.248386	0.264096	0.259417	0.254069	0.262091
95567	0.259751	0.229661	0.252397	0.242033	0.250391	0.248051	0.246380	0.257077	0.233339	0.267773
95568	0.258749	0.252732	0.243371	0.246380	0.244708	0.257746	0.261423	0.252063	0.243371	0.275793
95569	0.259751	0.256409	0.252397	0.253400	0.257746	0.251394	0.236349	0.261423	0.236349	0.256409
95570	0.258080	0.243371	0.248386	0.252063	0.253400	0.253734	0.234677	0.252063	0.251394	0.254403
95571	0.263428	0.263762	0.253734	0.260086	0.259751	0.263428	0.249389	0.252732	0.251729	0.252063
95572	0.232002	0.259417	0.232002	0.257077	0.242702	0.249389	0.246380	0.237352	0.245377	0.229326
95573	0.245042	0.265433	0.254403	0.258414	0.236349	0.268441	0.245042	0.244708	0.239358	0.250057
95574	0.245711	0.262425	0.242702	0.262091	0.236683	0.266770	0.249054	0.252732	0.258414	0.244708
95575	0.253400	0.247048	0.249054	0.255072	0.233339	0.263762	0.226316	0.263428	0.257411	0.238690
95576	0.252732	0.259751	0.254737	0.260420	0.248051	0.266102	0.255072	0.256409	0.270446	0.255406
95577	0.240361	0.255740	0.233339	0.255740	0.241030	0.253734	0.247717	0.249054	0.250391	0.233339
95578	0.252063	0.261757	0.245711	0.270446	0.253066	0.265768	0.250726	0.256409	0.256409	0.239024
95579	0.242368	0.257077	0.229995	0.252063	0.240696	0.239358	0.245042	0.238355	0.255072	0.239358
95580	0.243371	0.251729	0.252063	0.238021	0.268441	0.249054	0.263428	0.239693	0.248720	0.251729
95581	0.239024	0.258080	0.245042	0.244708	0.249054	0.247383	0.252063	0.235011	0.254403	0.231667
95582	0.247717	0.239693	0.263762	0.264765	0.273120	0.253734	0.283144	0.250726	0.250391	0.268107
95583	0.270781	0.247048	0.275459	0.247383	0.250391	0.259751	0.257411	0.268775	0.250391	0.271115
95584	0.264431	0.239024	0.254737	0.245377	0.242702	0.243036	0.232670	0.259751	0.253066	0.251394
95585	0.250391	0.248051	0.245711	0.260086	0.230998	0.265768	0.242368	0.260086	0.234342	0.251729
95586	0.248051	0.234677	0.245711	0.259083	0.240027	0.262425	0.231667	0.257077	0.237352	0.256409
95587	0.246714	0.254403	0.243036	0.257411	0.235011	0.250057	0.250391	0.247048	0.240361	0.232336
95588	0.244374	0.261423	0.249389	0.267439	0.248720	0.259417	0.258080	0.255072	0.269778	0.246380
95589	0.237018	0.252732	0.229995	0.273788	0.234342	0.251729	0.247048	0.256743	0.260420	0.236014
95590	0.242033	0.251060	0.233674	0.258749	0.239024	0.261423	0.239693	0.244374	0.254403	0.238690
95591	0.245042	0.259417	0.238021	0.257077	0.247383	0.227654	0.250391	0.232336	0.260086	0.245042
95592	0.263762	0.257077	0.264431	0.251729	0.269110	0.248051	0.274457	0.249723	0.264431	0.259751
95593	0.240696	0.247717	0.246714	0.252063	0.249054	0.232002	0.260420	0.235346	0.264096	0.236349
95594	0.258749	0.240696	0.260420	0.240027	0.253400	0.249054	0.244708	0.257077	0.241364	0.262759
95595	0.272117	0.257077	0.264431	0.258414	0.256074	0.267773	0.249054	0.281808	0.258080	0.269110
95596	0.263428	0.242368	0.272786	0.253400	0.247717	0.252732	0.260086	0.267439	0.235680	0.268107
95597	0.251729	0.248720	0.261423	0.236349	0.247048	0.240027	0.230330	0.254403	0.239024	0.256409
95598	0.266102	0.253066	0.274457	0.242368	0.253066	0.270112	0.255072	0.262759	0.255072	0.272117
95599	0.254403	0.254403	0.241030	0.261423	0.241030	0.270446	0.254403	0.255740	0.240027	0.248051
95600	0.235680	0.263762	0.237018	0.257411	0.239358	0.255406	0.236014	0.245377	0.260754	0.236683
95601	0.235680	0.259751	0.262425	0.272451	0.253734	0.266102	0.268775	0.248051	0.265433	0.243371
95602	0.263094	0.253400	0.228657	0.260086	0.240027	0.243036	0.254069	0.257411	0.261757	0.256074
95603	0.230330	0.262759	0.239693	0.257746	0.241699	0.255072	0.245711	0.247717	0.258749	0.246714
95604	0.233005	0.264096	0.244708	0.250391	0.243371	0.254737	0.266770	0.233674	0.262759	0.244374
95605	0.253400	0.267104	0.264096	0.252397	0.265099	0.247717	0.264431	0.241699	0.263428	0.267439
95606	0.239358	0.245042	0.250726	0.235680	0.258414	0.239358	0.257411	0.241364	0.251060	0.245377
95607	0.261757	0.223975	0.255406	0.247717	0.246045	0.256743	0.235346	0.255740	0.223641	0.263428
95608	0.265768	0.258749	0.273454	0.259417	0.256743	0.271449	0.249389	0.269778	0.240696	0.260754
95609	0.257077	0.240027	0.262759	0.246714	0.234342	0.257077	0.245711	0.264431	0.238355	0.263428
95610	0.250057	0.266770	0.252397	0.267439	0.247717	0.257077	0.262425	0.264431	0.263762	0.243705
95611	0.248386	0.262759	0.236683	0.254403	0.254069	0.247048	0.267104	0.249054	0.267104	0.230330
95612	0.247048	0.272786	0.251729	0.268441	0.259083	0.269110	0.246045	0.248051	0.271783	0.253400
95613	0.233339	0.259083	0.225313	0.256074	0.247717	0.239358	0.246714	0.244708	0.248386	0.235680
95614	0.243036	0.245377	0.244039	0.246714	0.235346	0.264431	0.230330	0.263094	0.249389	0.248051
95615	0.254069	0.257746	0.237018	0.261757	0.250391	0.251729	0.255406	0.257077	0.257077	0.255740
95616	0.239358	0.260086	0.232670	0.247048	0.234677	0.240361	0.246045	0.239693	0.254403	0.234008
95617	0.247048	0.244708	0.244039	0.234677	0.246714	0.239024	0.245042	0.241364	0.253066	0.248720
95618	0.263094	0.237352	0.269778	0.254737	0.276462	0.249054	0.262425	0.254737	0.268107	0.266102
95619	0.260086	0.232336	0.255406	0.235346	0.246380	0.258749	0.237352	0.246045	0.251060	0.256743
95620	0.267439	0.251060	0.263094	0.240361	0.266770	0.255072	0.262759	0.248720	0.254069	0.266102
95621	0.259751	0.240696	0.253400	0.239358	0.246714	0.246714	0.247048	0.243705	0.238690	0.263094
95622	0.261757	0.249054	0.265099	0.252732	0.250391	0.263094	0.249054	0.273454	0.245377	0.269444
95623	0.254403	0.247717	0.246714	0.252732	0.243371	0.264431	0.244708	0.257077	0.238021	0.256074
95624	0.240027	0.243705	0.237352	0.251060	0.240027	0.259751	0.248720	0.236683	0.249723	0.244039
95625	0.252397	0.249389	0.241030	0.245377	0.229995	0.257746	0.236349	0.263094	0.244708	0.246045
95626	0.229995	0.257746	0.244374	0.243371	0.256409	0.246045	0.249054	0.243036	0.250057	0.237686
95627	0.242368	0.262091	0.261423	0.260754	0.272786	0.251729	0.263762	0.239358	0.266102	0.251394
95628	0.240361	0.255406	0.240027	0.243705	0.252732	0.233005	0.259083	0.241030	0.253734	0.247717
95629	0.255072	0.242368	0.279135	0.247048	0.251394	0.243371	0.259751	0.260086	0.239358	0.264096
95630	0.267104	0.238021	0.262425	0.232002	0.260420	0.257411	0.242702	0.248720	0.238690	0.265099
95631	0.256074	0.262091	0.243036	0.274791	0.248051	0.258080	0.240696	0.251394	0.258080	0.246714
95632	0.244039	0.257411	0.232002	0.253400	0.248386	0.250057	0.245042	0.253066	0.254403	0.240361
95633	0.251729	0.260420	0.247717	0.263762	0.239024	0.255740	0.261423	0.246380	0.243705	0.251729
95634	0.231333	0.255072	0.255406	0.247383	0.252732	0.235346	0.259751	0.246714	0.254737	0.239024
95635	0.241699	0.254737	0.258414	0.249723	0.255406	0.247048	0.272117	0.242368	0.249723	0.258414
95636	0.249723	0.239358	0.254069	0.237352	0.258080	0.231333	0.258414	0.234342	0.248720	0.252397
95637	0.255406	0.235680	0.264431	0.251060	0.273454	0.252732	0.254403	0.255406	0.262425	0.258080
95638	0.275793	0.247048	0.261423	0.246714	0.255072	0.246045	0.246380	0.253400	0.254403	0.265768
95639	0.254737	0.245377	0.253066	0.243036	0.251060	0.258414	0.243371	0.255740	0.249054	0.261423
95640	0.265433	0.237686	0.274122	0.261423	0.249054	0.255740	0.242702	0.258749	0.234677	0.264096
95641	0.251060	0.252397	0.244374	0.254069	0.226985	0.258080	0.241030	0.262425	0.249054	0.239358
95642	0.252732	0.255406	0.246380	0.271115	0.259751	0.251394	0.256409	0.257411	0.257411	0.238021
95643	0.237352	0.249723	0.236014	0.249389	0.237018	0.249054	0.259751	0.239693	0.253066	0.234008
95644	0.248386	0.251394	0.242033	0.257077	0.245711	0.258080	0.243371	0.255740	0.258080	0.242368
95645	0.266436	0.256409	0.256743	0.251729	0.252732	0.267439	0.242033	0.262759	0.233339	0.256743
95646	0.250726	0.254403	0.238690	0.258414	0.237018	0.255406	0.243705	0.245711	0.257411	0.241364
95647	0.254737	0.266770	0.246380	0.262425	0.253400	0.256409	0.257411	0.252397	0.270112	0.240361
95648	0.247717	0.257411	0.246045	0.262425	0.229995	0.258080	0.249723	0.272451	0.265099	0.245377
95649	0.251729	0.261423	0.239358	0.252063	0.235680	0.255072	0.254737	0.250057	0.246714	0.242702
95650	0.257746	0.265768	0.236349	0.260086	0.255740	0.265433	0.253066	0.250057	0.267439	0.255072
95651	0.254069	0.250726	0.247048	0.255740	0.243705	0.272117	0.249389	0.259083	0.250391	0.261757
95652	0.249723	0.262425	0.241030	0.267104	0.248720	0.258414	0.249389	0.258749	0.266770	0.234342
95653	0.266770	0.260086	0.252732	0.260420	0.251060	0.271783	0.241699	0.263094	0.259751	0.262425
95654	0.248720	0.254069	0.248720	0.251729	0.241364	0.241699	0.227989	0.248051	0.250726	0.235011
95655	0.247717	0.251394	0.246714	0.270781	0.249723	0.265768	0.250057	0.262425	0.272117	0.248386
95656	0.260086	0.264431	0.252063	0.256409	0.241364	0.277130	0.247048	0.243036	0.259417	0.265433
95657	0.247717	0.246045	0.235011	0.260754	0.245042	0.266102	0.245042	0.253734	0.256409	0.242368
95658	0.237352	0.259751	0.235011	0.266102	0.250057	0.230330	0.247383	0.258080	0.270446	0.233674
95659	0.250057	0.264096	0.237686	0.257746	0.254737	0.251394	0.265099	0.236683	0.267773	0.240696
95660	0.240361	0.246714	0.247048	0.247048	0.253734	0.235346	0.259083	0.232670	0.257077	0.248720
95661	0.255406	0.251394	0.274457	0.255072	0.263428	0.251060	0.269444	0.251729	0.252732	0.262425
95662	0.241699	0.246045	0.248720	0.248720	0.254069	0.220965	0.259751	0.242702	0.244374	0.245711
95663	0.261088	0.252732	0.265768	0.255740	0.257411	0.251394	0.261757	0.263762	0.249723	0.262759
95664	0.267104	0.251729	0.259083	0.261423	0.249054	0.268775	0.241030	0.247048	0.254403	0.254403
95665	0.246380	0.247048	0.247717	0.256074	0.246380	0.254737	0.236014	0.262425	0.249054	0.268441
95666	0.261088	0.245377	0.248386	0.271449	0.247048	0.255740	0.255406	0.258080	0.249723	0.247383
95667	0.241364	0.246380	0.249054	0.258414	0.252063	0.267439	0.248051	0.264765	0.255406	0.247717
95668	0.266436	0.242033	0.253400	0.243371	0.249389	0.262759	0.236683	0.255072	0.234677	0.245042
95669	0.262091	0.239358	0.259417	0.264431	0.250391	0.257746	0.242033	0.265099	0.254403	0.261088
95670	0.249723	0.238021	0.244374	0.249723	0.237352	0.255072	0.232670	0.260086	0.239024	0.247383
95671	0.262759	0.235011	0.263094	0.241364	0.247048	0.246714	0.246714	0.268107	0.239693	0.259083
95672	0.260420	0.253066	0.266770	0.242033	0.250391	0.263428	0.240361	0.261757	0.245042	0.264096
95673	0.241699	0.255406	0.245377	0.241364	0.226316	0.263428	0.227320	0.256074	0.235680	0.240696
95674	0.252397	0.259751	0.266436	0.260420	0.254069	0.260754	0.250391	0.268775	0.237686	0.256074
95675	0.235346	0.252732	0.235011	0.264431	0.233674	0.248051	0.238690	0.244039	0.247717	0.249389
95676	0.258080	0.274457	0.244374	0.264765	0.240027	0.261088	0.255406	0.252397	0.258749	0.256743
95677	0.232336	0.257077	0.229995	0.256074	0.238690	0.244374	0.250057	0.236349	0.251729	0.235346
95678	0.250057	0.260754	0.235680	0.255072	0.228657	0.254069	0.241699	0.246380	0.248386	0.236683
95679	0.233005	0.252732	0.243371	0.260086	0.248051	0.233339	0.249389	0.249054	0.262091	0.241030
95680	0.246714	0.260754	0.257746	0.245711	0.266102	0.253066	0.276127	0.239024	0.256409	0.258080
95681	0.271783	0.247383	0.266436	0.239693	0.265433	0.264431	0.249389	0.247383	0.248720	0.272451
95682	0.255406	0.241030	0.252397	0.238690	0.261088	0.261088	0.267439	0.250057	0.247048	0.273120
95683	0.258749	0.236014	0.244374	0.240027	0.252397	0.242702	0.251060	0.248720	0.241030	0.248051
95684	0.263094	0.251060	0.267439	0.228657	0.258080	0.257746	0.250057	0.247383	0.249054	0.268775
95685	0.254737	0.236683	0.258414	0.248720	0.251394	0.250057	0.241364	0.258749	0.245377	0.258080
95686	0.274122	0.245042	0.267439	0.240696	0.253400	0.242033	0.248720	0.252397	0.251729	0.255740
95687	0.253400	0.248720	0.251729	0.246380	0.260754	0.252397	0.258749	0.253734	0.253734	0.249723
95688	0.253400	0.240027	0.258749	0.240027	0.247717	0.251060	0.260420	0.241364	0.232670	0.249389
95689	0.271783	0.236683	0.259417	0.251729	0.260420	0.263094	0.244039	0.271115	0.250057	0.252063
95690	0.253400	0.243705	0.246380	0.254069	0.244374	0.263428	0.235346	0.263094	0.235680	0.251394
95691	0.274122	0.235011	0.270112	0.237686	0.255740	0.254737	0.249054	0.254403	0.243036	0.261757
95692	0.247717	0.249389	0.246714	0.254069	0.244039	0.252732	0.237018	0.248051	0.238355	0.255406
95693	0.252063	0.264096	0.243036	0.258414	0.240696	0.270446	0.258080	0.253400	0.253400	0.255406
95694	0.255406	0.236683	0.246714	0.258749	0.239024	0.262425	0.230664	0.248720	0.247717	0.249389
95695	0.237686	0.245377	0.246714	0.253734	0.237018	0.256409	0.254403	0.246045	0.252732	0.242033
95696	0.245377	0.273120	0.243036	0.256074	0.269110	0.253400	0.260086	0.235011	0.268441	0.253400
95697	0.237686	0.254737	0.258080	0.248720	0.253400	0.236349	0.258749	0.233339	0.247717	0.243371
95698	0.260086	0.261757	0.262425	0.250726	0.251394	0.245042	0.270446	0.253400	0.266770	0.259751
95699	0.243371	0.239693	0.261423	0.240027	0.258414	0.236349	0.257077	0.234342	0.253066	0.246380
95700	0.263428	0.252063	0.277130	0.241699	0.257077	0.243705	0.265433	0.260420	0.254403	0.254403
95701	0.260420	0.259751	0.261088	0.250391	0.253400	0.268441	0.241030	0.269444	0.247048	0.254737
95702	0.257746	0.252397	0.247383	0.256409	0.235346	0.257077	0.241699	0.254737	0.237352	0.242702
95703	0.236014	0.260420	0.254069	0.258749	0.242702	0.260420	0.256074	0.233674	0.252397	0.254069
95704	0.256743	0.236683	0.249389	0.240027	0.255072	0.233005	0.247048	0.237686	0.244374	0.249723
95705	0.250726	0.246714	0.241364	0.240361	0.234342	0.256743	0.239024	0.262091	0.241699	0.240027
95706	0.244039	0.261088	0.261088	0.274122	0.250726	0.288824	0.243036	0.266102	0.258414	0.255740
95707	0.230998	0.257077	0.238355	0.252397	0.234342	0.247717	0.240361	0.251394	0.248051	0.237686
95708	0.228323	0.259417	0.244374	0.272786	0.252063	0.246714	0.267773	0.252397	0.258080	0.246380
95709	0.232002	0.265099	0.239693	0.252397	0.241364	0.251060	0.250057	0.236683	0.259083	0.249054
95710	0.249723	0.275459	0.244039	0.284481	0.257411	0.261757	0.259083	0.260086	0.268107	0.247048
95711	0.235680	0.258749	0.236349	0.254403	0.243036	0.244039	0.254403	0.234342	0.255406	0.233339
95712	0.227989	0.250726	0.252732	0.240027	0.267773	0.241030	0.255072	0.245042	0.246380	0.250726
95713	0.260420	0.231667	0.262759	0.242702	0.266102	0.247048	0.259417	0.256409	0.249389	0.261757
95714	0.256743	0.238355	0.253066	0.235680	0.260086	0.240361	0.246714	0.246714	0.244039	0.254737
95715	0.254403	0.241364	0.246045	0.241699	0.240696	0.258080	0.230664	0.259417	0.228992	0.254403
95716	0.252732	0.271783	0.255072	0.259417	0.242033	0.263762	0.251060	0.267439	0.248051	0.251729
95717	0.242368	0.275125	0.244708	0.252397	0.256074	0.257411	0.251060	0.234008	0.271449	0.247383
95718	0.255406	0.232002	0.266770	0.252397	0.269778	0.246380	0.252732	0.244039	0.236683	0.251060
95719	0.244708	0.243371	0.252397	0.243371	0.247048	0.260086	0.246380	0.274457	0.249723	0.246380
95720	0.237018	0.268441	0.241030	0.244039	0.248051	0.247717	0.252063	0.232670	0.258749	0.232336
95721	0.229661	0.267773	0.240696	0.252732	0.261088	0.236014	0.244374	0.249054	0.269110	0.251729
95722	0.236349	0.261757	0.244374	0.248720	0.256743	0.248051	0.251729	0.235680	0.270112	0.248720
95723	0.253066	0.266102	0.261757	0.237686	0.269110	0.250057	0.263762	0.261088	0.253400	0.275793
95724	0.261423	0.251729	0.245377	0.246045	0.251394	0.252063	0.229661	0.257411	0.253066	0.243036
95725	0.261757	0.248720	0.246380	0.266436	0.249054	0.270446	0.232670	0.263762	0.249723	0.251060
95726	0.243036	0.253066	0.242033	0.261757	0.239693	0.266770	0.227989	0.252397	0.238355	0.241699
95727	0.241364	0.248051	0.238690	0.259417	0.245042	0.244039	0.257411	0.240027	0.250726	0.234677
95728	0.262425	0.251729	0.258414	0.257077	0.267773	0.238355	0.267773	0.244039	0.263762	0.232670
95729	0.259083	0.243371	0.276127	0.236683	0.252732	0.247717	0.263428	0.258414	0.247383	0.252397
95730	0.266436	0.227654	0.259751	0.241699	0.252063	0.248051	0.245377	0.247048	0.238021	0.257077
95731	0.260086	0.242368	0.254403	0.248051	0.243705	0.258080	0.249723	0.260754	0.230664	0.270112
95732	0.233339	0.256409	0.242368	0.257411	0.242702	0.245042	0.253066	0.237352	0.264096	0.241364
95733	0.249389	0.269444	0.240027	0.266436	0.257746	0.255740	0.241030	0.248720	0.265768	0.230998
95734	0.250726	0.250057	0.264765	0.246045	0.269444	0.259083	0.265099	0.258749	0.253066	0.269778
95735	0.237352	0.257411	0.227989	0.261423	0.234342	0.250391	0.252063	0.254069	0.255072	0.240027
95736	0.249723	0.252063	0.254737	0.242702	0.260754	0.249054	0.257746	0.249389	0.243036	0.255072
95737	0.256074	0.238690	0.254069	0.239024	0.249723	0.240361	0.253734	0.248386	0.242033	0.254069
95738	0.274791	0.242368	0.253400	0.261088	0.262091	0.261088	0.252732	0.248720	0.245711	0.270781
95739	0.246380	0.262091	0.249389	0.259417	0.237686	0.271115	0.242368	0.251729	0.239024	0.247048
95740	0.244374	0.259417	0.237352	0.261088	0.233005	0.255072	0.237686	0.254737	0.248051	0.244374
95741	0.259083	0.257746	0.250391	0.272117	0.249723	0.269444	0.260086	0.250391	0.256743	0.258080
95742	0.238355	0.255740	0.248386	0.244039	0.243371	0.242368	0.258749	0.229661	0.260754	0.233674
95743	0.264096	0.246045	0.251060	0.248720	0.263094	0.241030	0.252732	0.264431	0.250726	0.261423
95744	0.270112	0.240027	0.255072	0.243705	0.248386	0.242033	0.257411	0.259417	0.239024	0.252732
95745	0.244374	0.246714	0.260420	0.261088	0.231333	0.267104	0.243705	0.247717	0.247717	0.248051
95746	0.256409	0.266436	0.251060	0.266436	0.246714	0.264765	0.252397	0.254069	0.262759	0.253734
95747	0.232670	0.255406	0.237686	0.250726	0.235680	0.249054	0.253734	0.246380	0.260086	0.239693
95748	0.266770	0.240361	0.259751	0.241699	0.265768	0.242368	0.256743	0.254737	0.243705	0.260086
95749	0.254403	0.243371	0.246714	0.236683	0.239693	0.245377	0.248051	0.260420	0.240361	0.274457
95750	0.246714	0.241364	0.238690	0.257411	0.234677	0.256743	0.233674	0.256074	0.243705	0.240361
95751	0.245042	0.246714	0.274122	0.241364	0.267773	0.260086	0.262425	0.260420	0.253400	0.272451
95752	0.267439	0.240696	0.257411	0.256074	0.250726	0.249054	0.241364	0.270781	0.243371	0.254737
